state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
423.717,18.31546522499997,0.92529296875,0.285888671875,-0.03857421875,-3.969465648854962,-1.4961832061068703,1.282442748091603,5524,14,0,2.3778727660519894,-1.5844567053220975,-3207.080966153049,0.0,False,,False,0,,0,,30
423.72200000000004,18.320469806999995,0.9228515625,0.287109375,-0.0361328125,-4.213740458015267,-1.6793893129770991,1.5267175572519083,5525,4,0,2.3754008422238644,-1.585937653230336,-3207.115246667054,0.0,False,,False,0,,0,,30
423.72700000000003,18.325467945000014,0.920654296875,0.29638671875,-0.039306640625,-4.488549618320611,-1.984732824427481,1.7404580152671756,5527,3,-2,2.3704569945676144,-1.587419804382007,-3207.141950736414,-0.00216,False,,False,0,,0,,30
423.732,18.330472250000014,0.917724609375,0.306396484375,-0.0361328125,-4.580152671755725,-2.045801526717557,1.8015267175572518,5530,9,0,2.3630412230832394,-1.5889030901616605,-3207.1914371416633,0.0,False,,False,0,,0,,30
423.737,18.335470869000005,0.9169921875,0.311279296875,-0.036376953125,-4.396946564885496,-2.045801526717557,1.9541984732824427,5534,16,-2,2.3531535277707394,-1.5903874179040334,-3207.291275259449,-0.00216,False,,False,0,,0,,30
423.742,18.340474562999987,0.917236328125,0.31298828125,-0.035888671875,-4.33587786259542,-1.9541984732824427,2.229007633587786,5535,17,0,2.3506816039426144,-1.5918726953443887,-3207.415386183847,0.0,False,,False,0,,0,,30
423.747,18.345474052999975,0.923828125,0.314208984375,-0.0390625,-4.305343511450381,-1.8931297709923662,2.4732824427480917,5539,8,-1,2.3407939086301144,-1.5933588427890566,-3207.525236429884,-0.00108,False,,False,0,,0,,30
423.752,18.35047915299998,0.934326171875,0.314697265625,-0.03759765625,-3.480916030534351,-1.5267175572519083,3.7251908396946565,5546,30,-4,2.3234904418332394,-1.594845744374863,-3207.67668937719,-0.00432,False,,False,0,,0,,30
423.757,18.35547740300001,0.947265625,0.302734375,-0.03564453125,-2.1374045801526718,-1.129770992366412,5.038167938931298,5558,56,-4,2.2938273558957394,-1.5963331995449817,-3207.981662281001,-0.00432,False,,False,0,,0,,30
423.762,18.36048255899999,0.973876953125,0.274658203125,-0.03466796875,0.2748091603053435,0.061068702290076333,7.572519083969465,5585,124,-8,2.2270854125363644,-1.5978208382265102,-3208.6386053951487,-0.00864,False,,False,0,,0,,30
423.767,18.365480770999966,0.98828125,0.280517578125,-0.029052734375,1.3435114503816794,0.48854961832061067,8.427480916030534,5618,146,-2,2.1455119262082394,-1.599308042471437,-3209.8755959392556,-0.00216,False,,False,0,,0,,30
423.772,18.370484835000013,1.00048828125,0.286865234375,-0.022216796875,1.8015267175572518,1.4045801526717556,10.839694656488549,5658,180,0,2.0466349730832394,-1.6007939901614887,-3211.72281200076,0.0,False,,False,0,,0,,30
423.777,18.37548325099999,0.97021484375,0.328369140625,-0.023193359375,-0.21374045801526717,0.5801526717557252,9.923664122137405,5695,161,8,1.9551737914426144,-1.6022777593782795,-3213.981795344268,0.00864,False,,False,0,,0,,30
423.782,18.380487426000002,0.9658203125,0.32763671875,-0.03173828125,-0.3053435114503817,1.465648854961832,10.198473282442748,5730,145,0,1.8686564574582394,-1.60375843839747,-3216.313465404269,0.0,False,,False,0,,0,,30
423.78700000000003,18.38548621199999,0.9599609375,0.373779296875,-0.01953125,-1.5267175572519083,0.24427480916030533,8.335877862595419,5757,116,0,1.8019145140988644,-1.6052352108524046,-3218.3555084225313,0.0,False,,False,0,,0,,30
423.79200000000003,18.390490961000012,0.974853515625,0.353271484375,-0.0234375,0.7022900763358778,0.4580152671755725,8.702290076335878,5784,127,-3,1.7351725707394894,-1.6067073735765394,-3219.8690339260475,-0.0032400000000000003,False,,False,0,,0,,30
423.797,18.39549011700001,0.936767578125,0.360107421875,-0.033935546875,-1.2213740458015268,0.4580152671755725,7.32824427480916,5808,100,2,1.6758463988644894,-1.6081742935086205,-3220.8127891556633,0.00216,False,,False,0,,0,,30
423.802,18.400494606999985,0.945068359375,0.353759765625,-0.03125,-1.5877862595419847,0.366412213740458,7.541984732824427,5830,93,0,1.6214640746457394,-1.6096353891310309,-3221.235874939571,0.0,False,,False,0,,0,,30
423.807,18.405493559999968,0.961181640625,0.356201171875,-0.01904296875,0.2748091603053435,-0.030534351145038167,7.450381679389313,5851,92,0,1.5695536742551144,-1.6110901302470215,-3221.2116093479826,0.0,False,,False,0,,0,,30
