state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
472.683,18.931019101000004,0.97998046875,0.61572265625,-0.174072265625,38.74809160305343,-0.916030534351145,46.778625954198475,29765,-33,1925,-17.567851843930757,7.55015952349772,-11197.796741082651,2.079,False,0.5713617186497589,False,1994,,2.1544546662659307,,30
472.688,18.93601981500001,0.915283203125,0.66552734375,-0.182373046875,41.77099236641221,1.4961832061068703,45.221374045801525,29753,-54,1961,-17.538188757993257,7.502895574922242,-11197.671088736743,2.11788,False,0.5750330753657277,False,2019,,2.180610254720328,,30
472.693,18.941022086000032,0.876220703125,0.708984375,-0.15966796875,41.52671755725191,1.648854961832061,42.717557251908396,29726,-124,2025,-17.471446814633882,7.45461813963604,-11197.34568616639,2.187,False,0.5788225852913382,False,2043,,2.206696650336548,,30
472.69800000000004,18.946023319000005,0.826904296875,0.71923828125,-0.140625,40.58015267175573,3.480916030534351,41.404580152671755,29679,-206,2067,-17.355266394712007,7.4053456576598515,-11196.372224146156,2.23236,False,0.5825447347443745,False,2066,,2.2313963708988327,,30
472.70300000000003,18.951025051999977,0.837646484375,0.80322265625,-0.112060546875,38.74809160305343,3.480916030534351,35.603053435114504,29602,-350,2045,-17.164928259946382,7.3550996486735185,-11194.21737242481,2.2086,False,0.5862897016118754,False,2088,,2.255302094501599,,30
472.708,18.95602600799998,0.723388671875,0.8017578125,-0.098876953125,33.221374045801525,8.0,27.84732824427481,29491,-497,2004,-16.890544715024507,7.303905776052623,-11190.346045566163,2.16432,False,0.5899700882141202,False,2109,,2.277850098536468,,30
472.713,18.961028352000028,0.705078125,0.797607421875,-0.077392578125,32.45801526717557,9.129770992366412,22.77862595419847,29348,-639,1985,-16.537059607602632,7.251794406075082,-11184.39409353374,2.1438,False,0.5937657104139212,False,2129,,2.3000998256713845,,30
472.718,18.96602901099999,0.66748046875,0.78662109375,-0.064208984375,30.412213740458014,11.511450381679388,17.221374045801525,29168,-810,2027,-16.092113318540132,7.198800743658492,-11176.245467412993,2.18916,False,0.5974571185255974,False,2148,,2.3207386695119605,,30
472.723,18.971031356000026,0.6640625,0.77099609375,-0.05419921875,27.14503816793893,13.007633587786259,11.603053435114504,28946,-983,2050,-15.54334622869638,7.144965269576896,-11165.873129659343,2.214,False,0.6012321628601017,False,2167,,2.340802824590296,,30
472.728,18.97603147799998,0.686767578125,0.666748046875,-0.04736328125,21.221374045801525,15.755725190839694,2.229007633587786,28696,-1115,2130,-14.92536527166513,7.090333717611177,-11153.428449246545,2.3004,True,0.6049034090547827,False,2184,,2.3592828380605626,,30
472.733,18.981034136999995,0.693603515625,0.572021484375,-0.05859375,19.175572519083968,18.412213740458014,0.061068702290076333,28416,-1229,2142,-14.23322659979013,7.034956217621833,-11139.383492469045,2.31336,False,0.6087019212363474,False,2201,,2.377309268799912,,30
472.738,18.98603511099998,0.761962890625,0.54296875,-0.057373046875,17.068702290076335,18.015267175572518,-4.854961832061068,28113,-1350,2169,-13.484233679868256,6.978886599455252,-11124.33836698142,2.34252,False,0.6123941590043118,False,2216,,2.3937429251236844,,30
472.743,18.991037252000012,0.755859375,0.452392578125,-0.060791015625,14.381679389312977,20.763358778625953,-7.969465648854961,27785,-1453,2183,-12.673442664243256,6.92218196967801,-11108.857588866025,2.3576400000000004,False,0.6161722180304285,False,2230,,2.4094253556311913,,30
472.748,18.996037892999993,0.855712890625,0.320068359375,-0.049560546875,2.778625954198473,20.763358778625953,-15.267175572519083,27437,-1535,2195,-11.813213172055756,6.864902368604336,-11093.417640144291,2.3706,False,0.6198482763808659,False,2244,,2.42356254590476,,30
472.753,19.00104027399999,0.880615234375,0.244384765625,-0.05224609375,-2.5343511450381677,20.30534351145038,-17.893129770992367,27074,-1604,2211,-10.91590482244638,6.807110241384772,-11078.449909156669,2.38788,False,0.6236371366206381,False,2256,,2.436953090233247,,30
472.75800000000004,19.006041433000007,0.939453125,0.21142578125,-0.065673828125,-6.473282442748092,18.83969465648855,-20.091603053435115,26700,-1648,2228,-9.99140531072763,6.748869687332872,-11064.381781880342,2.40624,False,0.6273396491327113,False,2267,,2.448858899540543,,30
472.76300000000003,19.011044408000032,0.970703125,0.177734375,-0.07470703125,-10.50381679389313,18.534351145038165,-21.770992366412212,26319,-1683,2242,-9.049602332212006,6.69024579326106,-11051.583886157954,2.42136,False,0.6312362765699715,False,2277,,2.460105768169745,,30
472.76800000000003,19.01604680700001,1.044677734375,0.13916015625,-0.118896484375,-19.389312977099237,15.14503816793893,-25.16030534351145,25932,-1705,2234,-8.09296781072763,6.631304125757503,-11040.320958462573,2.4127199999999998,False,0.6349735547417134,False,2286,,2.4696335158993374,,30
472.773,19.02104780000002,1.05322265625,0.05810546875,-0.146484375,-21.709923664122137,14.961832061068701,-24.335877862595417,25542,-1707,2241,-7.128917517758881,6.572110380679503,-11030.728838832114,2.42028,False,0.638663912154568,False,2294,,2.4778098869801273,,30
472.778,19.02605095900003,1.097412109375,0.049072265625,-0.13916015625,-25.00763358778626,12.15267175572519,-24.183206106870227,25150,-1721,2253,-6.159923377133881,6.512730074420024,-11022.839857964504,2.43324,False,0.6423325857427452,False,2300,,2.484703798510771,,30
472.783,19.03105050700003,1.12109375,0.0498046875,-0.126953125,-28.916030534351144,10.290076335877862,-24.183206106870227,24762,-1707,2261,-5.200816931821381,6.453228124867075,-11016.64715017881,2.4418800000000003,False,0.6460535321568318,False,2305,,2.490417161449379,,30
472.788,19.036051369999996,1.135986328125,0.016357421875,-0.148193359375,-33.55725190839694,5.374045801526718,-21.770992366412212,24383,-1664,2273,-4.263957800962006,6.393668171662321,-11012.18876505,2.45484,False,0.6497442898359121,False,2309,,2.494790522840364,,30
472.793,19.04105353,1.170654296875,0.024658203125,-0.14990234375,-34.74809160305343,1.648854961832061,-20.12213740458015,24014,-1618,2302,-3.3518179083838806,6.334111941955804,-11009.518573057418,2.48616,False,0.6535238984000753,False,2312,,2.4979115230332765,,30
472.798,19.046054411,1.163330078125,0.033447265625,-0.13525390625,-36.06106870229007,-0.7022900763358778,-17.740458015267176,23664,-1541,2317,-2.4866445685401306,6.274618661193144,-11008.68633492967,2.50236,False,0.6572328136780344,False,2314,,2.499616678694146,,30
472.803,19.051057144000026,1.17138671875,0.0478515625,-0.108642578125,-36.732824427480914,-3.3587786259541983,-15.725190839694656,23332,-1444,2315,-1.6659658576026306,6.2152443947456115,-11009.755035968748,2.5002,False,0.6609916098926067,False,2314,,2.4999237585786926,,30
472.808,19.05606115500001,1.14453125,0.0712890625,-0.082763671875,-35.38931297709924,-6.198473282442748,-9.770992366412214,23022,-1350,2312,-0.8996694708838807,6.156041662372352,-11012.721580879903,2.49696,False,0.6648795942680131,False,2313,,2.4981670298260026,,30
472.813,19.06106044400002,1.155517578125,0.13916015625,-0.05908203125,-34.13740458015267,-7.694656488549618,-9.526717557251908,22734,-1258,2324,-0.18775540838388072,6.097059208796446,-11017.501026491856,2.50992,False,0.6685477286915975,False,2309,,2.4944137044328554,,30
472.818,19.06606315900001,1.091796875,0.119140625,-0.06591796875,-33.343511450381676,-7.145038167938931,-6.8396946564885495,22464,-1177,2317,0.4796640252098693,6.038342042412819,-11023.89325778104,2.50236,False,0.6723062067841099,False,2304,,2.4885022950903912,,30
472.82300000000004,19.071068818000015,1.11083984375,0.18115234375,-0.0322265625,-32.88549618320611,-8.732824427480915,-6.229007633587786,22210,-1105,2312,1.1075326775536194,5.979931852892235,-11031.541080909667,2.49696,False,0.6761025891909946,False,2296,,2.4804547351261412,,30
472.82800000000003,19.076068792,1.046142578125,0.232666015625,-0.039794921875,-28.549618320610687,-8.274809160305344,-4.030534351145038,21971,-1045,2314,1.6983224724754944,5.921867386466678,-11040.025182831048,2.49912,False,0.679732376468383,False,2287,,2.47085178979767,,30
472.833,19.08106698900002,1.030029296875,0.232666015625,-0.035400390625,-26.80916030534351,-7.022900763358779,-2.6564885496183206,21746,-988,2291,2.2545053338036194,5.86418466561222,-11048.959810762097,2.47428,False,0.6834340869544898,False,2277,,2.4591801580096377,,30
472.838,19.086068296000008,1.007568359375,0.23876953125,-0.007080078125,-25.801526717557252,-7.66412213740458,-2.3206106870229006,21531,-941,2296,2.7859689568504944,5.806917282291294,-11057.991866878036,2.47968,False,0.6871498194530792,False,2264,,2.4456001726361314,,30
472.843,19.091069695999977,0.994873046875,0.22802734375,-0.010986328125,-24.885496183206104,-7.083969465648854,-1.5877862595419847,21323,-913,2315,3.3001291131004944,5.7500968776522035,-11066.767917680187,2.5002,False,0.6909102749802284,False,2250,,2.4300000972794558,,30
472.848,19.096093392,0.9609375,0.236328125,-0.0263671875,-26.870229007633586,-7.816793893129771,-1.83206106870229,21121,-891,2267,3.7994577263817444,5.693753578640229,-11074.972635834032,2.44836,False,0.6945880202735222,False,2234,,2.412980141281613,,30
472.853,19.10107386599998,0.952880859375,0.280029296875,-0.021728515625,-28.30534351145038,-9.526717557251908,-3.5725190839694654,20916,-898,2279,4.306202111147369,5.637916543607249,-11082.310678058644,2.46132,False,0.6983479500778393,False,2216,,2.3938223042116444,,30
472.858,19.106074637000006,0.91552734375,0.265625,-0.021484375,-31.022900763358777,-10.198473282442748,-3.32824427480916,20711,-906,2232,4.812946495912994,5.582614577772996,-11088.503386004953,2.4105600000000003,False,0.7020137471259716,False,2197,,2.373476473203573,,30
472.863,19.111077092000016,0.928466796875,0.293212890625,-0.03759765625,-31.358778625954198,-11.541984732824426,-5.343511450381679,20504,-924,2245,5.324634728334869,5.527876324905868,-11093.414405830325,2.4246000000000003,False,0.705809216985602,False,2176,,2.3507214389910756,,30
472.868,19.116077528999995,0.875244140625,0.296875,-0.054443359375,-34.229007633587784,-12.610687022900763,-7.114503816793893,20292,-925,2199,5.848682579897369,5.473730418986929,-11097.019533592444,2.37492,False,0.709507802258851,False,2154,,2.326937830482383,,30
472.873,19.121079466000026,0.884033203125,0.34619140625,-0.026123046875,-34.47328244274809,-14.687022900763358,-9.83206106870229,20079,-941,2200,6.375202355287994,5.42020563419927,-11099.368437246543,2.3760000000000003,False,0.7132831654621302,False,2130,,2.301067488538152,,30
472.878,19.126079699,0.83642578125,0.2998046875,-0.032470703125,-35.48091603053435,-13.129770992366412,-10.473282442748092,19861,-954,2171,6.914081749819244,5.367330843704808,-11100.603817154046,2.3446800000000003,False,0.7169639530773583,False,2105,,2.274339527319711,,30
472.88300000000004,19.13108459900002,0.85888671875,0.343017578125,-0.0283203125,-35.23664122137404,-14.045801526717558,-12.702290076335878,19638,-980,2155,7.465320763491119,5.31513516841757,-11100.866931986662,2.3274,False,0.7207557443710196,False,2078,,2.245296515773099,,30
472.88800000000003,19.13608474,0.8232421875,0.310302734375,-0.025146484375,-36.88549618320611,-13.679389312977099,-15.633587786259541,19413,-993,2117,8.021503624819244,5.263648010390134,-11100.316554720477,2.2863599999999997,False,0.7244739113245878,False,2051,,2.215374951919256,,30
472.89300000000003,19.141085992,0.825439453125,0.317138671875,-0.0390625,-37.9236641221374,-14.412213740458014,-17.221374045801525,19186,-1003,2117,8.58263033380362,5.212898820447938,-11099.179438749647,2.2863599999999997,False,0.728224561822974,False,2022,,2.1837899256868707,,30
472.898,19.14609041,0.818359375,0.306396484375,-0.04296875,-38.0763358778626,-14.595419847328243,-18.290076335877863,18956,-1010,2078,9.15117281427237,5.1629170200250245,-11097.668005283818,2.24424,False,0.7319745215634814,False,1991,,2.1508480189138415,,30
472.903,19.151089254999988,0.80859375,0.31103515625,-0.008544921875,-37.70992366412214,-14.595419847328243,-19.14503816793893,18727,-1013,2040,9.717243370912994,5.113731923864973,-11095.968419030289,2.2032000000000003,False,0.7357004735455356,False,1960,,2.116812156555829,,30
472.908,19.156093896000016,0.801025390625,0.27587890625,-0.024169921875,-37.49618320610687,-14.229007633587786,-22.412213740458014,18499,-1010,2022,10.280842003725494,5.06537247403498,-11094.284694345124,2.18376,False,0.7395047388071904,False,1926,,2.0807651094622703,,30
472.913,19.161093203000007,0.802978515625,0.272216796875,-0.045654296875,-36.76335877862595,-14.229007633587786,-24.0,18269,-1004,1981,10.849384484194244,5.01786720435748,-11092.756330844652,2.1394800000000003,False,0.7431715044099357,False,1893,,2.044825581562586,,30
