state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
730.168,5.899645112000144,0.070800781,1.881103516,0.266601563,-4.610687023,-79.69465649,-180.3053435,-19381,-1540,-934,0,-5.779296875,124.1204982,-2.073777640611679,False,0.515600318153191,False,,,,,34
730.178,5.901646694000192,0.047607422,2.087646484,0.203613281,-1.129770992,-84.48854962,-189.8931298,-20163,-1810,-888,0,-3.977539063,141.2231085,-1.963247435999261,False,0.5274243388532787,False,,,,,34
730.188,5.903647776000071,0.028320313,2.187255859,0.025634766,8.732824427,-72.21374046,-207.0229008,-21084,-2142,-1026,0,-2.087890625,158.857489,-2.2581560472651416,False,0.539205990088691,False,,,,,34
730.198,5.90564969099978,0.114013672,1.982910156,-0.211425781,8.27480916,-67.20610687,-215.2366412,-22140,-2439,-950,0,-0.395996094,172.270808,-2.082463459996046,False,0.5512035668931978,False,,,,,34
730.208,5.90765086600004,-0.330078125,2.272705078,-0.249755859,-13.12977099,-93.12977099,-206.9312977,-23323,-2690,-732,0,1.33984375,177.2855398,-1.5974545739469523,False,0.5635849661147225,False,,,,,34
730.218,5.909652391999771,-0.30078125,2.0625,-0.580566406,-18.41221374,-99.29770992,-188.2137405,-24582,-2809,-593,0,3.119628906,178.6287362,-1.2869920077968415,False,0.5756988777885804,False,,,,,34
730.228,5.911653549000221,-0.476074219,1.754394531,-0.692138672,-22.53435115,-122.2900763,-149.8625954,-25851,-2785,-603,0,5.360839844,183.7491146,-1.2984231734833547,False,0.5873537739627872,False,,,,,34
730.238,5.91365537099955,-0.289306641,1.314941406,-0.755859375,-27.11450382,-135.9083969,-117.221374,-27128,-2867,-1002,0,7.887695313,198.5179857,-2.1374201691337116,False,0.5994347422530659,False,,,,,34
730.248,5.915657898000063,0.207763672,0.412109375,-0.866455078,-16.67175573,-141.0992366,-50.7480916,-28533,-3223,-1218,0,10.78808594,221.9489233,-2.571837950260217,False,0.6133797214011838,False,,,,,34
730.258,5.917658849999498,-0.290039063,1.022949219,-0.112792969,-21.49618321,-100.1221374,-62.01526718,-30103,-3580,-1232,0,13.86425781,252.1256699,-2.578883815711758,False,0.6240329675307338,False,,,,,34
730.268,5.919660061999821,-0.249267578,0.739257813,0.111572266,-19.96946565,-37.3740458,-87.26717557,-31850,-4045,-1193,0,14.85302734,259.580575,-2.4903544721353255,False,0.6355080974080061,False,,,,,34
730.278,5.9216615329996785,-0.333007813,0.569580078,0.102539063,-12.85496183,-17.34351145,-79.54198473,-33690,-3948,-25,0,14.08398438,204.1904746,-0.0522997247585752,False,0.6472601409249344,False,,,,,34
730.288,5.923663392999515,-0.171875,0.199951172,0.065429688,8.27480916,-1.129770992,-35.02290076,-35191,-2981,1281,0,12.39208984,99.73788198,2.692221795511061,False,0.6599866581425041,False,,,,,34
730.298,5.925665418999415,-0.181884766,0.109375,0.161132813,21.92366412,0.427480916,-2.65648855,-36075,-1487,2125,0,10.72216797,-11.92547735,4.487922764969599,False,0.6736255530996037,False,,,,,34
730.308,5.9276653899996745,-0.095458984,0.173095703,0.104003906,34.22900763,-1.893129771,42.77862595,-36137,529,3527,0,9.557617188,-93.57125193,7.478186670685148,False,0.6848625755772172,False,,,,,34
730.318,5.929666989999532,-0.159179688,0.052246094,0.043701172,45.12977099,1.190839695,55.8778626,-35726,1030,969,0,8.546875,-131.5776454,2.062016717451707,False,0.6954638165589032,False,,,,,34
730.328,5.93166783200013,-0.187011719,0.096679688,0.003662109,51.90839695,-1.06870229,87.35877863,-35197,1222,602,0,7.689941406,-137.6157126,1.2851010362601516,False,0.7072531212472644,False,,,,,34
730.338,5.933669672999713,-0.217041016,0.119628906,-0.034179688,55.35877863,3.664122137,105.9236641,-34618,1296,449,0,6.942871094,-125.5097618,0.9611610213667257,False,0.7198807184939652,False,,,,,34
730.348,5.935670865999782,-0.239013672,0.157470703,-0.033203125,58.41221374,13.67938931,129.4961832,-34023,1321,355,0,6.129882813,-108.2342491,0.7622442124654634,False,0.7313481889324585,False,,,,,34
730.358,5.937672484999894,-0.224365234,0.196289063,-0.011962891,59.78625954,19.08396947,146.0152672,-33416,1347,367,0,5.250976563,-94.63313894,0.7905686123996843,False,0.743033806712422,False,,,,,34
730.368,5.939674807999836,-0.211181641,0.246826172,0.060302734,63.20610687,25.77099237,168.4274809,-32798,1382,404,0,4.306152344,-87.90762688,0.8732366474043253,False,0.7553043087309987,False,,,,,34
730.378,5.94167564899999,-0.226074219,0.270507813,0.088867188,66.07633588,29.2519084,184.610687,-32166,1402,426,0,3.2734375,-87.80713215,0.924076260858141,False,0.7670206421254424,False,,,,,34
730.388,5.943677397999636,-0.197021484,0.302246094,0.123535156,70.29007634,33.2519084,209.5267176,-31517,1452,518,0,2.284667969,-91.05894199,1.127250078300731,False,0.7789780712430963,False,,,,,34
730.398,5.945678664999832,-0.190429688,0.328369141,0.111816406,72.09160305,34.6259542,227.3587786,-30850,1484,488,0,1.33984375,-94.00521461,1.064969715964635,False,0.7910978577450325,False,,,,,34
730.408,5.947680116999436,-0.210449219,0.397705078,0.0703125,72.97709924,33.74045802,254.6564885,-30170,1514,413,0,0.504882813,-94.72916649,0.9033399281481816,False,0.8029172193015528,False,,,,,34
730.418,5.9496816069995475,-0.243164063,0.462158203,0.013916016,72.51908397,30.32061069,272.610687,-29549,1541,419,0,-0.132324219,-90.2130953,0.9178991944351617,False,0.815425930533366,False,,,,,34
730.428,5.951682744000209,-0.299804688,0.540039063,-0.047363281,72.39694656,24.88549618,293.3740458,-28865,1486,229,0,-0.637695313,-80.50231291,0.5022725902798078,False,0.8271291787997345,False,,,,,34
730.438,5.953684715000236,-0.319824219,0.597412109,-0.054443359,72.18320611,20.48854962,305.8625954,-28233,1344,154,0,-1.033203125,-67.39757563,0.3380915837152058,False,0.838944432165047,False,,,,,34
730.448,5.955686722999417,-0.331054688,0.662841797,-0.023193359,71.54198473,13.61832061,322.4122137,-27662,1201,119,0,-1.318847656,-53.49798978,0.26143068730246255,False,0.851955744040251,False,,,,,34
730.458,5.95768745299938,-0.291503906,0.718017578,0.022949219,71.72519084,8.641221374,333.0381679,-27165,1043,103,0,-1.450683594,-40.35305988,0.22635153644276396,False,0.8629436879685449,False,,,,,34
730.468,5.959689238999999,-0.220703125,0.814697266,0.072998047,74.59541985,7.175572519,343.389313,-26738,894,74,0,-1.450683594,-26.80595102,0.1626214922015974,False,0.8751829174344518,False,,,,,34
730.478,5.961690154999815,-0.168212891,0.916015625,0.108642578,77.2519084,8.396946565,348.2137405,-26385,725,52,0,-1.47265625,-14.53902859,0.11428055381089891,False,0.886835591830836,False,,,,,34
730.488,5.963693810999757,-0.152099609,1.0703125,0.102783203,78.25954198,9.435114504,356.5496183,-26113,530,-85,0,-1.450683594,-5.407042184,-0.1867949572585916,False,0.9004801400422613,False,,,,,34
730.498,5.965695021999636,-0.271240234,1.19140625,0.046630859,77.40458015,5.526717557,361.4351145,-25986,151,-515,0,-1.252929688,1.74624164,-1.1312237821408846,False,0.9124333591605763,False,,,,,34
730.508,5.967695640999409,-0.416992188,1.324462891,-0.027099609,78.16793893,-3.175572519,366.2900763,-26022,-152,-511,0,-0.967285156,9.848812003,-1.121672960969996,False,0.9234515755503985,False,,,,,34
730.518,5.96969775999969,-0.447998047,1.396728516,-0.028076172,80.82442748,-9.374045802,363.3282443,-26135,-286,-530,0,-0.703613281,18.02095795,-1.1626476653098787,False,0.935818560174099,False,,,,,34
730.528,5.9716988609998225,-0.386962891,1.434814453,0.005615234,86.01526718,-20.70229008,356.8854962,-26307,-416,-389,0,-0.571777344,22.20910582,-0.8530713316928382,False,0.9473566783205563,False,,,,,34
730.538,5.973700497999744,-0.308349609,1.452880859,0.039794922,89.12977099,-26.50381679,352.2137405,-26494,-400,-280,0,-0.483886719,21.32060992,-0.6139072878893284,False,0.9589281770231611,False,,,,,34
730.548,5.9757021730001725,-0.156738281,1.480224609,0.056640625,92.45801527,-29.06870229,337.2519084,-26671,-387,-153,0,-0.395996094,17.78791326,-0.3353862203993632,False,0.9709298560275988,False,,,,,34
730.558,5.977703495999776,-0.083251953,1.546630859,0.064941406,88.36641221,-27.69465649,324.5801527,-26810,-257,-60,0,-0.308105469,14.01978151,-0.13149646495713144,False,0.9827558709350331,False,,,,,34
730.568,5.979705077999824,0.036621094,1.698730469,0.065673828,72.58015267,-15.75572519,299.1450382,-26876,-99,-158,0,-0.264160156,10.72164606,-0.34623777015787716,False,0.9950896906014018,False,,,,,34
730.578,5.981706714999746,0.103515625,1.806640625,0.083007813,60.18320611,-3.358778626,279.7862595,-26916,-82,-203,0,-0.264160156,7.165355103,-0.444849793304108,False,1,False,,,,,34
730.588,5.983708333999857,0.135009766,1.882080078,0.162109375,48.30534351,21.03816794,246.351145,-26941,-43,-92,0,-0.220214844,4.487768043,-0.20158569708470286,False,1,False,,,,,34
730.598,5.985709878999842,0.06640625,1.850585938,0.198730469,43.69465649,37.40458015,221.2824427,-26969,-69,-120,0,0.043457031,5.149086127,-0.2627727139867038,False,1,False,,,,,34
730.608,5.987711109999509,-0.171386719,1.612304688,0.117919922,38.22900763,59.96946565,164.0,-27016,-140,-415,0,0.395019531,11.34508254,-0.9079687266527607,False,1,False,,,,,34
730.618,5.989712580999367,-0.328857422,1.415039063,0.052246094,33.98473282,70.41221374,113.0381679,-27143,-335,-466,0,0.63671875,19.23877272,-1.0189165660792827,False,1,False,,,,,34
730.628,5.991713755000092,-0.416503906,1.178955078,0.014892578,24.33587786,76.30534351,25.4351145,-27328,-424,-350,0,0.658691406,21.7419522,-0.7652366287882919,False,1,False,,,,,34
730.638,5.993715410999357,-0.434814453,1.088134766,0.085449219,17.55725191,81.22137405,-29.49618321,-27534,-449,-103,0,0.63671875,17.34141911,-0.2252111723308286,False,1,False,,,,,34
730.648,5.99571662299968,-0.495117188,1.073974609,0.12890625,8.977099237,88.24427481,-94.41221374,-27674,-212,259,0,0.614746094,10.50486795,0.5663402107002168,False,1,False,,,,,34
730.658,5.997717982999347,-0.098632813,2.762451172,0.517089844,-3.603053435,91.32824427,-117.9541985,-27667,86,214,0,0.724609375,5.180628321,0.4678062663760717,False,1,False,,,,,34
730.668,5.999721119999776,1.143798828,2.640380859,0.186279297,-41.22137405,132.5496183,-58.5648855,-27626,79,-209,0,2.965820313,24.06345256,-0.4538247427971211,False,1,False,,,,,34
730.678,6.0017206649999935,0.002197266,-0.212402344,-1.440673828,70.50381679,217.129771,-137.3435115,-27796,-693,-2074,0,5.602539063,90.36212205,-4.461922979303544,False,1,False,,,,,34
730.688,6.003721617999872,-0.443847656,0.739013672,-0.187255859,29.34351145,63.54198473,-152.2137405,-28478,-1882,-2334,0,5.756347656,135.1817077,-5.018428604414904,False,1,False,,,,,34
730.698,6.005724032999751,-0.372314453,0.305664063,-0.346679688,-2.748091603,47.45038168,-108.6717557,-29366,-1892,-147,0,6.591308594,129.4359084,-0.31509167814183264,False,1,False,,,,,34
730.708,6.007725374000074,-0.225341797,0.665771484,0.190917969,-22.77862595,7.816793893,-53.58778626,-30123,-1570,-94,0,8.876464844,129.3269615,-0.1997909381032361,False,1,False,,,,,34
730.718,6.0097273639994455,-0.15234375,1.227539063,0.605957031,-36.0,-6.473282443,-65.92366412,-30873,-1795,-1299,0,11.62304688,159.3625751,-2.735987180755529,False,1,False,,,,,34
730.728,6.01172842699998,0.273193359,1.874023438,0.851318359,-29.74045802,-6.442748092,-114.5648855,-31919,-2563,-1641,0,13.71044922,195.6219551,-3.436463743830287,False,1,False,,,,,34
730.738,6.013730841999859,0.000732422,2.024902344,0.592773438,-12.70229008,8.091603053,-161.4961832,-33229,-2991,-822,0,14.69921875,204.3580324,-1.716658549527505,False,1,False,,,,,34
730.748,6.0157324609999705,-0.59765625,1.40234375,-0.069580078,1.679389313,-2.045801527,-201.8931298,-34528,-2770,-134,0,14.25976563,166.6616574,-0.2801903594403953,False,1,False,,,,,34
730.758,6.017733081000188,-0.598632813,1.109863281,-0.153808594,0.916030534,-4.885496183,-205.6183206,-35663,-2360,403,0,12.91943359,88.72575601,0.8457459098520883,False,1,False,,,,,34
730.768,6.019745013999454,-0.495605469,0.88671875,-0.120849609,-7.328244275,-5.190839695,-190.259542,-36467,-1431,1533,0,11.33740234,-2.794177436,3.2315502328060406,False,1,False,,,,,34
730.778,6.02173550399948,-0.463134766,0.852050781,-0.174560547,-9.984732824,-4.061068702,-177.2519084,-36566,436,3320,0,9.733398438,-80.84644865,7.034949260670159,False,1,False,,,,,34
730.788,6.023737327000163,-0.314697266,0.731933594,-0.087646484,-8.549618321,0.488549618,-157.5877863,-36150,1088,1242,0,8.041503906,-134.2793599,2.6478699233686407,False,1,False,,,,,34
730.798,6.02573879800002,-0.514404297,0.829833984,-0.046630859,-10.10687023,4.458015267,-141.8015267,-35521,1521,1105,0,6.657226563,-162.3078972,2.3679639299246276,False,1,False,,,,,34
730.808,6.027740341999561,-0.455566406,0.852050781,0.016357422,-5.129770992,-1.06870229,-116.1832061,-34741,1802,739,0,5.338867188,-167.1469484,1.5913962642017765,False,1,False,,,,,34
730.818,6.0297424059999685,-0.41796875,0.869384766,0.047119141,-3.236641221,-0.732824427,-101.8625954,-33877,1970,575,0,4.284179688,-157.4121061,1.2429457567427957,False,1,False,,,,,34
730.828,6.031743006999932,-0.217529297,0.951660156,-0.076904297,2.106870229,-1.190839695,-83.08396947,-32967,2014,322,0,3.339355469,-139.4347196,0.6983254715633659,False,1,False,,,,,34
730.838,6.033744254999874,-0.144287109,0.981445313,-0.214111328,1.374045802,-0.824427481,-74.29007634,-32076,1936,262,0,2.614257813,-118.4068112,0.5695592492128311,False,1,False,,,,,34
730.848,6.035745633999795,-0.117431641,1.022705078,-0.353759766,-3.664122137,-2.13740458,-65.12977099,-31250,1761,162,0,1.999023438,-96.8310267,0.35284834296215956,False,1,False,,,,,34
730.858,6.037746733999484,-0.059326172,1.031738281,-0.325195313,-7.175572519,-0.977099237,-60.15267176,-30517,1559,120,0,1.427734375,-78.52714266,0.26181189259205284,False,1,False,,,,,34
730.868,6.039748686000166,-0.090820313,1.014160156,-0.205566406,-11.35877863,-0.335877863,-53.70992366,-29863,1395,119,0,0.856445313,-65.32389372,0.2600437240099766,False,1,False,,,,,34
730.878,6.041750139000214,-0.123779297,0.998779297,-0.155273438,-13.34351145,-1.160305344,-48.15267176,-29273,1260,167,0,0.416992188,-56.29449967,0.3653550285634796,False,1,False,,,,,34
730.888,6.043751424999755,-0.119628906,0.989501953,-0.122558594,-13.98473282,-2.015267176,-41.22137405,-28737,1142,167,0,0.065429688,-48.71162671,0.3656727275082919,False,1,False,,,,,34
730.898,6.045752672999697,-0.091796875,0.973876953,-0.0703125,-12.97709924,-2.41221374,-37.40458015,-28260,1015,157,0,-0.264160156,-41.90425127,0.3440463918657387,False,1,False,,,,,34
730.908,6.047754291999809,-0.033203125,0.984863281,-0.007568359,-10.5648855,-3.541984733,-32.82442748,-27838,895,179,0,-0.505859375,-35.99784152,0.3924827143565952,False,0.0,True,,,,,34
730.918,6.04975833699973,-0.021484375,0.975830078,-0.008789063,-7.358778626,-3.328244275,-31.96946565,-27463,799,170,0,-0.76953125,-30.95301927,0.3729833458097997,False,0.009819824596538315,False,,,,,34
730.928,6.051757641000222,0.007080078,0.991943359,-0.05078125,-4.519083969,-3.572519084,-31.38931298,-27132,714,205,0,-0.989257813,-27.29564247,0.4500098024451215,False,0.01838104024033062,False,,,,,34
730.938,6.0537586119999105,0.019042969,1.003173828,-0.126953125,-3.603053435,-2.748091603,-32.51908397,-26843,614,213,0,-1.252929688,-24.4289593,0.46786537008933676,False,0.026503049572713353,False,,,,,34
730.948,6.055759582999599,0.023925781,1.017578125,-0.212402344,-5.221374046,-2.381679389,-33.52671756,-26576,564,218,0,-1.494628906,-23.71638447,0.47912436550197096,False,0.035577379184804185,False,,,,,34
730.958,6.057760701999541,-0.012451172,1.036621094,-0.262695313,-8.183206107,-3.114503817,-33.61832061,-26338,531,255,0,-1.780273438,-24.28173254,0.5608257876196479,False,0.04405345715042111,False,,,,,34
730.968,6.059762543999568,0.012939453,1.043457031,-0.286132813,-13.2519084,-3.358778626,-34.93129771,-26110,485,262,0,-2.043945313,-25.30175522,0.5765836732909281,False,0.05263997963106968,False,,,,,34
730.978,6.06176318100006,-0.029296875,1.024902344,-0.275390625,-17.09923664,-3.755725191,-35.20610687,-25887,491,268,0,-2.329589844,-25.85764261,0.5901899781779666,False,0.06119020103301393,False,,,,,34
730.988,6.06376435599941,-0.035888672,1.014648438,-0.196777344,-20.48854962,-4.061068702,-35.84732824,-25676,457,296,0,-2.615234375,-26.89546413,0.6522959162281571,False,0.0700585916969093,False,,,,,34
730.998,6.065765511999416,-0.043457031,0.981933594,-0.136474609,-21.34351145,-3.755725191,-36.09160305,-25462,470,283,0,-2.87890625,-27.49403201,0.6240400106820596,False,0.07858326175807638,False,,,,,34
731.008,6.067766686999676,-0.040527344,0.987548828,-0.041259766,-20.09160305,-3.694656489,-35.9389313,-25249,473,281,0,-3.186523438,-28.07892226,0.6200842818537685,False,0.08731355202798023,False,,,,,34
731.018,6.069768194000062,-0.053222656,0.977294922,-0.022705078,-18.77862595,-3.389312977,-36.54961832,-25032,480,303,0,-3.472167969,-28.69539088,0.6690868621652699,False,0.09616108071082309,False,,,,,34
731.028,6.071768738999708,-0.048583984,0.989990234,-0.032470703,-16.67175573,-3.786259542,-36.36641221,-24815,489,314,0,-3.779785156,-29.00353629,0.6938849633306822,False,0.1048101061785799,False,,,,,34
731.038,6.073770432999481,-0.030517578,0.971191406,-0.055419922,-15.57251908,-3.267175573,-37.80152672,-24596,471,281,0,-4.087402344,-29.75201578,0.621415104112968,False,0.11351937291558849,False,,,,,34
731.048,6.075771570000143,-0.062255859,0.991210938,-0.093505859,-14.80916031,-2.65648855,-38.01526718,-24373,508,316,0,-4.416992188,-30.2384758,0.6993628098204999,False,0.1222490126138945,False,,,,,34
731.058,6.077772560000085,-0.088134766,0.99609375,-0.114501953,-14.87022901,-2.687022901,-38.5648855,-24145,489,307,0,-4.724609375,-31.16300658,0.6799402130919109,False,0.13112718806491613,False,,,,,34
731.068,6.079773992999435,-0.120361328,0.996826172,-0.117431641,-15.75572519,-3.603053435,-37.40458015,-23911,536,324,0,-5.032226563,-31.77929642,0.7181147200469342,False,0.1402068532441027,False,,,,,34
731.078,6.081776093999906,-0.114257813,1.009521484,-0.102294922,-16.09160305,-4.335877863,-36.94656489,-23677,513,328,0,-5.33984375,-31.37556492,0.7275094739063567,False,0.15003856716197891,False,,,,,34
731.088,6.083776860999933,-0.099365234,0.978515625,-0.080078125,-15.84732824,-5.221374046,-37.49618321,-23442,520,289,0,-5.647460938,-30.93837333,0.641472617851404,False,0.15795859337427268,False,,,,,34
731.098,6.085779461999664,-0.046142578,0.985351563,-0.044677734,-15.32824427,-5.709923664,-38.80916031,-23214,499,314,0,-5.955078125,-30.71309682,0.6974688794065024,False,0.16716956941377017,False,,,,,34
731.108,6.0877801729993735,0.005859375,0.964355469,-0.05078125,-14.44274809,-5.435114504,-43.45038168,-22983,499,286,0,-6.240722656,-30.77071252,0.6357012857553695,False,0.17605769119978978,False,,,,,34
