state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
121.307,33.17027597900051,0.309326171875,0.8818359375,-0.029541015625,-6.900763358778626,5.557251908396946,-13.343511450381678,15652,-9,0,35.5905960353645,35.78209787878128,-14855.790734515409,0.0,False,,False,0,,0,,40
121.312,33.175277228000596,0.3525390625,0.895263671875,-0.030029296875,-6.381679389312977,10.687022900763358,-10.961832061068701,15649,-9,0,35.598011806848874,35.78484419497201,-14855.796211898125,0.0,False,,False,0,,0,,40
121.31700000000001,33.180279903000155,0.41357421875,0.88818359375,-0.057373046875,-7.694656488549618,7.358778625954198,-9.679389312977099,15644,-25,3,35.6103714259895,35.78665568220091,-14855.715390150226,0.0032400000000000003,False,,False,0,,0,,40
121.322,33.18528189300014,0.37890625,0.91650390625,-0.026123046875,-7.8473282442748085,6.564885496183206,-8.030534351145038,15634,-51,3,35.63509066427075,35.78765868807563,-14855.47649500241,0.0032400000000000003,False,,False,0,,0,,40
121.327,33.19028343800073,0.328125,0.911865234375,-0.00390625,-8.854961832061068,6.198473282442748,-8.48854961832061,15605,-137,10,35.706776455286374,35.78804426406158,-14854.847614302316,0.0108,False,,False,0,,0,,40
121.33200000000001,33.1952850760008,0.263671875,0.93115234375,-0.022705078125,-8.427480916030534,2.595419847328244,-11.145038167938932,15558,-213,7,35.82295687520825,35.78813199833976,-14853.413472423814,0.007560000000000001,False,,False,0,,0,,40
121.337,33.20028745500076,0.2119140625,0.935546875,-0.031494140625,-8.67175572519084,-1.099236641221374,-13.068702290076335,15493,-289,-1,35.983631924036374,35.78838590190574,-14850.853274203268,-0.00108,False,,False,0,,0,,40
121.342,33.205288130000554,0.1796875,0.942138671875,-0.03759765625,-7.419847328244274,0.549618320610687,-13.465648854961831,15422,-313,-13,36.15913851583325,35.78937001806925,-14847.180813005134,-0.01404,False,,False,0,,0,,40
121.34700000000001,33.210290138000346,0.2177734375,0.9326171875,-0.022216796875,-7.603053435114504,0.6412213740458015,-14.534351145038167,15350,-318,-8,36.33711703145825,35.791670064919565,-14842.782225549352,-0.00864,False,,False,0,,0,,40
121.352,33.21529164600088,0.265869140625,0.9189453125,-0.03857421875,-8.030534351145038,-0.366412213740458,-14.381679389312977,15276,-318,-2,36.5200393947395,35.79584033982122,-14838.172000560144,-0.00216,False,,False,0,,0,,40
