state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
339.19100000000003,0.11999694100001079,0.943359375,0.310302734375,-0.05859375,4.67175572519084,2.4732824427480917,1.8931297709923662,23455,2,2,-53.836047927167265,-4752.017631734374,-831.8894004956766,0.00216,False,,False,0,,0,,30
339.196,0.12499923100000387,0.9443359375,0.310791015625,-0.05859375,4.702290076335878,2.259541984732824,1.618320610687023,23455,-1,0,-53.836047927167265,-4766.148625713168,-829.8703287551984,0.0,False,,False,0,,0,,30
339.201,0.13000081799998497,0.946533203125,0.311767578125,-0.057861328125,4.641221374045801,2.2900763358778624,1.4961832061068703,23456,2,1,-53.83851985099539,-4780.169469936099,-828.4820754048413,0.00108,False,,False,0,,0,,30
339.206,0.13500285000003487,0.942626953125,0.308837890625,-0.056396484375,4.580152671755725,2.1374045801526718,1.5267175572519083,23456,5,0,-53.83851985099539,-4794.0805146145885,-827.6198505073246,0.0,False,,False,0,,0,,30
339.211,0.14000365900000133,0.9482421875,0.302978515625,-0.057861328125,4.33587786259542,1.9236641221374045,1.4961832061068703,23455,0,-2,-53.836047927167265,-4807.88210950101,-827.1444024584059,-0.00216,False,,False,0,,0,,30
339.216,0.14500937600001862,0.943115234375,0.306884765625,-0.0537109375,4.2748091603053435,1.5267175572519083,1.1603053435114503,23455,5,-2,-53.836047927167265,-4821.574603887273,-826.9353509041588,-0.00216,False,,False,0,,0,,30
339.221,0.15000637000002826,0.94580078125,0.3056640625,-0.04833984375,4.091603053435114,1.3435114503816794,1.0381679389312977,23454,-3,0,-53.83357600333914,-4835.15834659126,-826.9139469866451,0.0,False,,False,0,,0,,30
339.226,0.15501153100001375,0.940673828125,0.306640625,-0.04931640625,4.0,1.2519083969465647,0.8244274809160305,23455,1,-1,-53.836047927167265,-4848.633685949405,-827.0245395303406,-0.00108,False,,False,0,,0,,30
339.231,0.16000932200000761,0.942138671875,0.3056640625,-0.047607421875,3.847328244274809,1.0687022900763359,0.5190839694656488,23456,-1,0,-53.83851985099539,-4862.000969803226,-827.2406906554482,0.0,False,,False,0,,0,,30
339.236,0.165011168000035,0.93701171875,0.305908203125,-0.047119140625,3.1755725190839694,1.1908396946564885,0.3053435114503817,23455,-4,-1,-53.836047927167265,-4875.26054551635,-827.5071777708491,-0.00108,False,,False,0,,0,,30
339.241,0.17001223599999093,0.936767578125,0.3046875,-0.0498046875,2.9923664122137406,1.129770992366412,0.0,23456,4,0,-53.83851985099539,-4888.412759985382,-827.7646822984623,0.0,False,,False,0,,0,,30
339.246,0.17501400899999453,0.935546875,0.30810546875,-0.05029296875,2.778625954198473,0.8854961832061068,0.030534351145038167,23455,0,1,-53.836047927167265,-4901.4579596263875,-827.9957395993322,0.00108,False,,False,0,,0,,30
339.25100000000003,0.1800147989999914,0.93603515625,0.304443359375,-0.05224609375,2.2900763358778624,1.1603053435114503,-0.21374045801526717,23455,-2,0,-53.836047927167265,-4914.3964903797005,-828.1813443875275,0.0,False,,False,0,,0,,30
339.25600000000003,0.18501759000002949,0.931640625,0.302734375,-0.051025390625,1.8931297709923662,1.4045801526717556,-0.7022900763358778,23455,1,-1,-53.836047927167265,-4927.228697702533,-828.3228878613739,-0.00108,False,,False,0,,0,,30
339.261,0.19001764000000776,0.935791015625,0.302001953125,-0.0537109375,1.3129770992366412,1.3435114503816794,-0.7633587786259541,23454,-4,-2,-53.83357600333914,-4939.9549265677215,-828.4248018663693,-0.00216,False,,False,0,,0,,30
339.266,0.1950193380000087,0.93505859375,0.303466796875,-0.05224609375,1.0076335877862594,1.129770992366412,-0.7938931297709924,23455,-1,-2,-53.836047927167265,-4952.575521462473,-828.49311234588,-0.00216,False,,False,0,,0,,30
339.271,0.2000209249999898,0.937744140625,0.30615234375,-0.057861328125,0.7633587786259541,1.3740458015267174,-0.9770992366412213,23454,-7,-2,-53.83357600333914,-4965.090826381043,-828.544312445287,-0.00216,False,,False,0,,0,,30
339.276,0.20502228899999864,0.935791015625,0.3095703125,-0.058837890625,0.24427480916030533,1.0687022900763359,-1.0076335877862594,23455,-1,-2,-53.836047927167265,-4977.501184829615,-828.5804256948444,-0.00216,False,,False,0,,0,,30
339.281,0.21002324700003783,0.939453125,0.3095703125,-0.05712890625,-0.12213740458015267,1.0076335877862594,-1.4961832061068703,23454,-4,-2,-53.83357600333914,-4989.806939825086,-828.6039618676759,-0.00216,False,,False,0,,0,,30
339.286,0.21502509300000838,0.937744140625,0.310546875,-0.0576171875,-0.3053435114503817,0.9770992366412213,-1.4961832061068703,23455,1,0,-53.836047927167265,-5002.008433893853,-828.6175409707533,0.0,False,,False,0,,0,,30
339.291,0.22002655000000004,0.937744140625,0.310791015625,-0.0576171875,-0.6106870229007634,0.8854961832061068,-1.618320610687023,23455,-4,-1,-53.836047927167265,-5014.106009064532,-828.6335721454421,-0.00108,False,,False,0,,0,,30
339.296,0.22502795200000492,0.94140625,0.312744140625,-0.055908203125,-1.3740458015267174,0.2748091603053435,-2.045801526717557,23455,0,0,-53.836047927167265,-5026.100006872881,-828.6498881202635,0.0,False,,False,0,,0,,30
