state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
451.672,45.224456153000006,0.4521484375,0.8837890625,0.0751953125,18.045801526717558,79.96946564885496,25.587786259541982,59164,617,-1094,9.444742463395693,13.974387395621248,-31207.59372010807,-1.1815200000000001,False,0.3397636647762227,False,-686,,0.7413917488877346,,28
451.677,45.229457115,0.49267578125,0.88330078125,0.08154296875,18.045801526717558,80.42748091603053,26.076335877862594,59311,649,-936,9.081369660661318,14.019784975481217,-31206.815819965585,-1.01088,False,0.3461161757131395,False,-536,,0.5794713799353164,,28
451.682,45.234457504000034,0.51318359375,0.87939453125,0.08203125,17.801526717557252,80.36641221374046,26.687022900763356,59462,667,-820,8.708109162614443,14.042652200508817,-31206.64572717129,-0.8856,False,0.35247345859976686,False,-389,,0.42032556059666604,,28
451.687,45.23946000400002,0.517333984375,0.862060546875,0.0751953125,17.2824427480916,80.85496183206106,27.755725190839694,59619,693,-699,8.320017121598818,14.04340315038631,-31207.097552717176,-0.7549199999999999,False,0.35897078404631305,False,-241,,0.2611015137349555,,28
451.692,45.24446039200001,0.533935546875,0.864501953125,0.07861328125,17.49618320610687,79.69465648854961,28.335877862595417,59781,712,-538,7.919565461442568,14.022451230943789,-31208.120456946166,-0.58104,False,0.3653728319994379,False,-100,,0.10803146053663903,,28
451.697,45.249462187999995,0.529296875,0.875,0.0791015625,17.404580152671755,79.14503816793894,28.091603053435115,59949,735,-395,7.504282258317568,13.980205334082154,-31209.645885948146,-0.42660000000000003,False,0.3717389448514689,False,37,,-0.040544512366547485,,28
451.702,45.25446317000001,0.53515625,0.858642578125,0.07275390625,17.251908396946565,78.59541984732824,28.396946564885496,60120,754,-277,7.081583283708193,13.917073346871357,-31211.56964519259,-0.29916,False,0.3781223613083482,False,181,,-0.19571971194016338,,28
451.707,45.259465503,0.55029296875,0.863525390625,0.074951171875,18.65648854961832,78.62595419847328,28.12213740458015,60294,761,-149,6.651468537614443,13.83347237170636,-31213.743265559704,-0.16092,False,0.3846369647247522,False,336,,-0.3638929287238121,,28
451.712,45.26446592799999,0.534912109375,0.85498046875,0.072265625,17.0381679389313,75.45038167938931,27.206106870229007,60468,763,-34,6.221353791520693,13.729840377886571,-31215.991880482215,-0.03672,False,0.39095472745974363,False,496,,-0.5358547654091299,,28
451.717,45.269467521000024,0.534423828125,0.858642578125,0.065673828125,18.106870229007633,75.14503816793894,26.47328244274809,60644,783,117,5.786295197770693,13.606642113265725,-31218.157598806054,0.12636,False,0.3973548297186679,False,665,,-0.7183661903201488,,28
