state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
245.05700000000002,58.263862719,0.958740234375,0.250732421875,0.06298828125,0.030534351145038167,-0.2748091603053435,-0.183206106870229,7857,-3,-1,-2.4590830490592803,2.479099802322362,-3392.5761828066215,-0.00108,False,,False,0,,0,,29
245.062,58.268864334,0.961181640625,0.252685546875,0.060791015625,0.12213740458015267,-0.21374045801526717,-0.15267175572519084,7857,1,0,-2.4590830490592803,2.47905272969333,-3392.5846483162245,0.0,False,,False,0,,0,,29
245.067,58.27386611700001,0.958984375,0.2529296875,0.060546875,0.21374045801526717,-0.3053435114503817,-0.061068702290076333,7857,3,-1,-2.4590830490592803,2.4790056690827496,-3392.58845859389,-0.00108,False,,False,0,,0,,29
245.072,58.278868343,0.958740234375,0.250244140625,0.060546875,0.21374045801526717,-0.030534351145038167,0.15267175572519084,7858,6,-1,-2.4615549728874053,2.4789586269864863,-3392.5989060489605,-0.00108,False,,False,0,,0,,29
245.077,58.28386966299999,0.958251953125,0.248779296875,0.0615234375,0.2748091603053435,-0.3053435114503817,0.061068702290076333,7857,1,0,-2.4590830490592803,2.478911609871427,-3392.61277098773,0.0,False,,False,0,,0,,29
245.082,58.288870704000004,0.962646484375,0.2490234375,0.061279296875,0.24427480916030533,-0.183206106870229,0.183206106870229,7857,2,0,-2.4590830490592803,2.4788646120041355,-3392.6078560964365,0.0,False,,False,0,,0,,29
245.08700000000002,58.29387233899999,0.962890625,0.25,0.063720703125,0.15267175572519084,-0.24427480916030533,0.3053435114503817,7858,5,0,-2.4615549728874053,2.4788176337621093,-3392.6012204720714,0.0,False,,False,0,,0,,29
245.092,58.29887380599999,0.960693359375,0.24951171875,0.061279296875,0.12213740458015267,-0.12213740458015267,0.24427480916030533,7855,-4,0,-2.4541392014030303,2.478770669435274,-3392.584085405219,0.0,False,,False,0,,0,,29
245.097,58.30387593999998,0.962158203125,0.249755859375,0.060546875,0.15267175572519084,-0.183206106870229,0.33587786259541985,7857,3,0,-2.4590830490592803,2.478723701167323,-3392.541735204457,0.0,False,,False,0,,0,,29
245.102,58.308878093000004,0.9609375,0.251708984375,0.06201171875,0.366412213740458,-0.12213740458015267,0.3053435114503817,7858,8,0,-2.4615549728874053,2.478676741609666,-3392.53625992731,0.0,False,,False,0,,0,,29
245.107,58.31387896799998,0.958251953125,0.252197265625,0.05908203125,0.183206106870229,-0.0916030534351145,0.2748091603053435,7857,0,-1,-2.4590830490592803,2.478629809443244,-3392.5648031970863,-0.00108,False,,False,0,,0,,29
245.112,58.31888012100001,0.9599609375,0.256591796875,0.063720703125,0.33587786259541985,-0.12213740458015267,0.2748091603053435,7857,0,-1,-2.4590830490592803,2.4785828989231034,-3392.57315569466,-0.00108,False,,False,0,,0,,29
