state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
483.158,0.19002757799989922,0.44970703125,0.87841796875,0.10986328125,-6.900763358778626,-0.42748091603053434,2.1374045801526718,28291,-3,0,7.599040737737416,7.599058256800083,-15503.825175773676,0.0,False,,False,0,,0,,38
483.163,0.19502838700009306,0.45263671875,0.8779296875,0.11083984375,-6.65648854961832,-0.0916030534351145,1.9541984732824427,28290,-5,0,7.601512661565541,7.599094400274653,-15505.498119539181,0.0,False,,False,0,,0,,38
483.168,0.20003045399971597,0.45947265625,0.879638671875,0.1162109375,-6.5038167938931295,-0.24427480916030533,1.282442748091603,28290,-2,0,7.601512661565541,7.599134273521063,-15506.627477961702,0.0,False,,False,0,,0,,38
483.173,0.20503178099988872,0.4638671875,0.87158203125,0.1142578125,-6.229007633587786,-0.183206106870229,1.2519083969465647,28292,2,0,7.596568813909291,7.599175073540573,-15507.347268546157,0.0,False,,False,0,,0,,38
483.178,0.21003334799934237,0.457275390625,0.874755859375,0.113525390625,-5.83206106870229,0.3053435114503817,1.0381679389312977,28290,-4,0,7.601512661565541,7.599211896948735,-15507.756487807956,0.0,False,,False,0,,0,,38
483.183,0.2150344519995997,0.46044921875,0.87158203125,0.108154296875,-5.6183206106870225,0.549618320610687,0.9770992366412213,28291,1,0,7.599040737737416,7.599247277912792,-15507.903860944243,0.0,False,,False,0,,0,,38
483.188,0.2200360010001532,0.47021484375,0.86767578125,0.11376953125,-5.221374045801526,0.061068702290076333,0.8244274809160305,28291,-4,0,7.599040737737416,7.59928120537892,-15507.881388580894,0.0,False,,False,0,,0,,38
483.193,0.22503738300019904,0.46533203125,0.862060546875,0.11083984375,-4.702290076335878,0.6717557251908397,0.916030534351145,28290,-3,-1,7.601512661565541,7.599313674725563,-15507.75179082787,-0.00108,False,,False,0,,0,,38
483.19800000000004,0.23004217299967422,0.47998046875,0.86376953125,0.113037109375,-4.488549618320611,0.6412213740458015,1.0687022900763359,28291,0,0,7.599040737737416,7.599347022440285,-15507.553970164096,0.0,False,,False,0,,0,,38
483.20300000000003,0.23504079599933903,0.484130859375,0.865478515625,0.110107421875,-4.122137404580153,0.33587786259541985,1.2519083969465647,28291,-2,0,7.599040737737416,7.5993787126210375,-15507.348144066824,0.0,False,,False,0,,0,,38
483.208,0.24004547399999865,0.493896484375,0.860595703125,0.114990234375,-3.5725190839694654,0.42748091603053434,1.4961832061068703,28290,-4,0,7.601512661565541,7.599408766448441,-15507.143789489046,0.0,False,,False,0,,0,,38
483.213,0.24504422700010764,0.489990234375,0.861572265625,0.111572265625,-3.1755725190839694,0.3969465648854962,1.7404580152671756,28291,2,0,7.599040737737416,7.59943954469193,-15506.946866276881,0.0,False,,False,0,,0,,38
483.218,0.2500488129999212,0.50341796875,0.853515625,0.10986328125,-2.9618320610687023,0.21374045801526717,2.381679389312977,28290,1,0,7.601512661565541,7.59947086945481,-15506.780457615894,0.0,False,,False,0,,0,,38
483.223,0.2550463609995859,0.5126953125,0.8427734375,0.109375,-2.6259541984732824,0.0,2.687022900763359,28291,0,0,7.599040737737416,7.599502575900733,-15506.646987693124,0.0,False,,False,0,,0,,38
483.228,0.26004842899965297,0.5283203125,0.844970703125,0.115966796875,-2.381679389312977,-0.48854961832061067,3.541984732824427,28290,-3,2,7.601512661565541,7.599534511766134,-15506.545365181775,0.00216,False,,False,0,,0,,38
483.233,0.26504982899950846,0.526611328125,0.855224609375,0.11767578125,-2.1068702290076335,-0.8549618320610687,4.030534351145038,28292,1,1,7.596568813909291,7.599564201660327,-15506.482260654879,0.00108,False,,False,0,,0,,38
483.238,0.27005132300018886,0.542724609375,0.85302734375,0.115966796875,-2.0763358778625953,-1.3129770992366412,4.7328244274809155,28291,5,0,7.599040737737416,7.599587053941377,-15506.45885801166,0.0,False,,False,0,,0,,38
483.243,0.27505272300004435,0.541015625,0.85498046875,0.121826171875,-2.3206106870229006,-1.9541984732824427,5.007633587786259,28292,6,0,7.596568813909291,7.599601228411902,-15506.45286933798,0.0,False,,False,0,,0,,38
483.248,0.2800545499994769,0.5302734375,0.8857421875,0.1123046875,-2.564885496183206,-3.847328244274809,4.67175572519084,28291,0,1,7.599040737737416,7.599607409333469,-15506.448601321365,0.00108,False,,False,0,,0,,38
483.253,0.28505600599964964,0.530029296875,0.900390625,0.098388671875,-2.198473282442748,-4.7328244274809155,4.641221374045801,28290,-8,0,7.601512661565541,7.599610923407201,-15506.4259218954,0.0,False,,False,0,,0,,38
483.25800000000004,0.2900596660001611,0.51806640625,0.89208984375,0.134521484375,-3.969465648854962,-6.106870229007633,4.213740458015267,28290,-2,0,7.601512661565541,7.599618989719578,-15506.38332728702,0.0,False,,False,0,,0,,38
483.26300000000003,0.2950590109994664,0.50341796875,0.8916015625,0.159423828125,-5.587786259541985,-7.450381679389313,3.6030534351145036,28290,-1,0,7.601512661565541,7.59963352594587,-15506.351239634552,0.0,False,,False,0,,0,,38
483.26800000000003,0.3000610230001257,0.48583984375,0.89794921875,0.148193359375,-5.862595419847328,-6.748091603053435,3.633587786259542,28291,1,0,7.599040737737416,7.599651591851751,-15506.348326170133,0.0,False,,False,0,,0,,38
483.273,0.3050611279995792,0.486328125,0.89208984375,0.14697265625,-5.770992366412213,-6.595419847328244,3.297709923664122,28292,1,0,7.596568813909291,7.599665813443468,-15506.384215488268,0.0,False,,False,0,,0,,38
483.278,0.31006512099975225,0.491455078125,0.89453125,0.14306640625,-6.045801526717557,-7.0534351145038165,3.297709923664122,28292,0,0,7.596568813909291,7.599669458221699,-15506.442107917492,0.0,False,,False,0,,0,,38
483.283,0.31506420699952287,0.48193359375,0.898193359375,0.13330078125,-5.801526717557252,-6.99236641221374,3.236641221374046,28292,5,0,7.596568813909291,7.599661076492135,-15506.48960355662,0.0,False,,False,0,,0,,38
483.288,0.32006892199933645,0.480224609375,0.897216796875,0.120849609375,-5.099236641221374,-6.442748091603053,3.3893129770992365,28293,-3,0,7.594096890081166,7.599639387264886,-15506.526615709297,0.0,False,,False,0,,0,,38
483.293,0.3250665449995722,0.478515625,0.899169921875,0.115966796875,-4.977099236641221,-6.259541984732824,3.8167938931297707,28292,0,1,7.596568813909291,7.599603268751099,-15506.553930947442,0.00108,False,,False,0,,0,,38
483.298,0.330068000999745,0.4794921875,0.90087890625,0.111328125,-4.183206106870228,-5.801526717557252,3.969465648854962,28293,1,0,7.594096890081166,7.599554084272278,-15506.562903816908,0.0,False,,False,0,,0,,38
483.303,0.33506893899993884,0.48095703125,0.8955078125,0.108642578125,-3.633587786259542,-5.984732824427481,4.030534351145038,28293,4,0,7.594096890081166,7.5994907954016195,-15506.56932086832,0.0,False,,False,0,,0,,38
483.308,0.3400710070000059,0.487060546875,0.890625,0.10595703125,-2.687022900763359,-5.923664122137405,3.877862595419847,28294,0,0,7.591624966253041,7.599410170094625,-15506.58351214791,0.0,False,,False,0,,0,,38
483.313,0.3450722589996076,0.482421875,0.8974609375,0.10546875,-2.1068702290076335,-6.045801526717557,4.0,28294,-1,0,7.591624966253041,7.599309316619045,-15506.601549406076,0.0,False,,False,0,,0,,38
483.318,0.35007352999946306,0.47412109375,0.8984375,0.104736328125,-1.282442748091603,-5.129770992366412,4.6106870229007635,28295,7,0,7.589153042424916,7.59918566554729,-15506.620604293117,0.0,False,,False,0,,0,,38
483.32300000000004,0.35507494899957237,0.4853515625,0.888671875,0.11181640625,-0.21374045801526717,-4.488549618320611,4.2748091603053435,28296,5,0,7.586681118596791,7.599034616855742,-15506.648709999392,0.0,False,,False,0,,0,,38
483.32800000000003,0.3600762759997451,0.486328125,0.881591796875,0.106201171875,-0.3053435114503817,-5.251908396946565,4.549618320610687,28296,-2,0,7.586681118596791,7.598852065163184,-15506.680362630268,0.0,False,,False,0,,0,,38
483.333,0.3650775659998544,0.47607421875,0.89453125,0.1103515625,0.7022900763358778,-4.793893129770992,4.549618320610687,28297,7,0,7.584209194768666,7.5986367083938005,-15506.701818414826,0.0,False,,False,0,,0,,38
