state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
357.37,0.00497611999998071,0.740478515625,0.65673828125,-0.005615234375,-3.1755725190839694,-1.4045801526717556,-11.145038167938932,34651,16,-12,10.378505156965469,-10.378505157008187,-0.00382249339604435,-0.012960000000000001,False,,False,0,,0,,35
357.375,0.009975556000028973,0.737060546875,0.63623046875,-0.00732421875,-1.0381679389312977,0.15267175572519084,-11.114503816793892,34652,4,-10,10.376033233137344,-10.378505150922486,-385.7212876391763,-0.0108,False,,False,0,,0,,35
357.38,0.015529706999984683,0.741943359375,0.603759765625,-0.002197265625,1.9541984732824427,2.8702290076335877,-10.778625954198473,34652,2,-9,10.376033233137344,-10.378505126606711,-1759.323812579877,-0.00972,False,,False,0,,0,,35
357.385,0.0205264950000128,0.744384765625,0.59033203125,0.001220703125,3.450381679389313,4.122137404580153,-10.564885496183205,34654,6,-8,10.371089385481094,-10.37850506588481,-4041.9180072389845,-0.00864,False,,False,0,,0,,35
357.39,0.025532025000018166,0.753173828125,0.572998046875,0.0009765625,4.641221374045801,4.977099236641221,-10.045801526717558,34654,0,-8,10.371089385481094,-10.378504944575951,-6724.1366416791425,-0.00864,False,,False,0,,0,,35
357.395,0.03052918299999874,0.759033203125,0.55126953125,-0.001953125,5.312977099236641,5.679389312977099,-9.618320610687023,34656,2,-10,10.366145537824844,-10.378504738607102,-9447.183115783864,-0.0108,False,,False,0,,0,,35
357.40000000000003,0.035535100999993574,0.785400390625,0.5068359375,-0.01220703125,5.6183206106870225,6.381679389312977,-8.213740458015266,34656,2,-6,10.366145537824844,-10.378504424012776,-11977.662836497508,-0.0064800000000000005,False,,False,0,,0,,35
357.40500000000003,0.040532667000036326,0.7939453125,0.48388671875,-0.01318359375,4.793893129770992,6.442748091603053,-7.3893129770992365,34657,3,-4,10.363673613996719,-10.378503983020499,-14181.34744769501,-0.00432,False,,False,0,,0,,35
357.41,0.04553538100003607,0.80908203125,0.46044921875,-0.0244140625,4.061068702290076,6.198473282442748,-6.534351145038167,34658,5,-2,10.361201690168594,-10.378503397937829,-15998.411898239407,-0.00216,False,,False,0,,0,,35
357.415,0.050535059000026195,0.82470703125,0.444580078125,-0.02587890625,2.9618320610687023,5.9541984732824424,-5.435114503816794,34658,7,0,10.361201690168594,-10.378502651152173,-17421.54583565319,0.0,False,,False,0,,0,,35
357.42,0.055541236000010485,0.8564453125,0.41650390625,-0.035888671875,0.24427480916030533,4.458015267175572,-3.145038167938931,34657,-3,0,10.363673613996719,-10.378501743387721,-18477.676769405254,0.0,False,,False,0,,0,,35
357.425,0.06053885699998318,0.87451171875,0.39990234375,-0.042236328125,-1.4351145038167938,3.236641221374046,-2.0763358778625953,34658,-1,1,10.361201690168594,-10.378500681452737,-19213.577178872296,0.00108,False,,True,0,,0,,35
357.43,0.06554183100001865,0.88623046875,0.389404296875,-0.04638671875,-3.877862595419847,2.1374045801526718,-0.732824427480916,34659,-3,1,10.358729766340469,-10.378499453869713,-19685.00960801737,0.00108,False,,False,0,,0,,35
357.435,0.07054654600000276,0.894775390625,0.386962890625,-0.04833984375,-6.3206106870229,0.7633587786259541,0.15267175572519084,34658,-1,0,10.361201690168594,-10.378498049213654,-19948.9532919626,0.0,False,,False,0,,0,,35
357.44,0.0755434630000309,0.90966796875,0.39794921875,-0.05078125,-10.351145038167939,-1.83206106870229,1.7709923664122136,34658,-5,0,10.361201690168594,-10.378496474369065,-20058.59045334219,0.0,False,,False,0,,0,,35
357.445,0.0805454179999856,0.911865234375,0.396728515625,-0.055419921875,-12.061068702290076,-2.778625954198473,2.5343511450381677,34659,7,-2,10.358729766340469,-10.378494730105906,-20060.46528528634,-0.00216,False,,False,0,,0,,35
357.45,0.08554737299999715,0.9189453125,0.406982421875,-0.048828125,-13.49618320610687,-4.0,3.2061068702290076,34659,-2,-6,10.358729766340469,-10.378492805020983,-19993.095827581135,-0.0064800000000000005,False,,False,0,,0,,35
357.455,0.09054914300003247,0.919189453125,0.41015625,-0.052490234375,-14.931297709923664,-5.312977099236641,3.6946564885496183,34661,8,-7,10.353785918684219,-10.37849068167773,-19886.738388905414,-0.007560000000000001,False,,False,0,,0,,35
357.46,0.09555298700001913,0.91064453125,0.422119140625,-0.039306640625,-17.862595419847327,-7.297709923664121,4.702290076335878,34662,-1,-9,10.351313994856094,-10.378488330547428,-19763.93986777404,-0.00972,False,,False,0,,0,,35
357.46500000000003,0.1005525900000066,0.9091796875,0.42724609375,-0.03564453125,-19.14503816793893,-8.274809160305344,4.854961832061068,34664,5,-11,10.346370147199844,-10.378485716148795,-19640.4715923905,-0.01188,False,,False,0,,0,,35
357.47,0.10555824900001198,0.898193359375,0.44287109375,-0.029052734375,-20.30534351145038,-9.16030534351145,5.312977099236641,34664,5,-12,10.346370147199844,-10.378482809246135,-19526.482474213288,-0.012960000000000001,False,,False,0,,0,,35
357.475,0.11055550000003223,0.890380859375,0.45361328125,-0.026611328125,-20.82442748091603,-9.770992366412214,5.709923664122138,34666,4,-12,10.341426299543594,-10.378479586821939,-19427.720039707034,-0.012960000000000001,False,,False,0,,0,,35
357.48,0.11555665899999212,0.877197265625,0.478759765625,-0.021484375,-21.64885496183206,-10.229007633587786,6.351145038167939,34667,1,-14,10.338954375715469,-10.37847601987814,-19346.667119411828,-0.015120000000000001,False,,False,0,,0,,35
357.485,0.12055924399999185,0.8681640625,0.488525390625,-0.01806640625,-21.832061068702288,-10.473282442748092,6.625954198473282,34669,5,-14,10.334010528059219,-10.378472073462904,-19283.493413917447,-0.015120000000000001,False,,False,0,,0,,35
357.49,0.12556038399998215,0.865234375,0.491455078125,-0.017822265625,-22.015267175572518,-10.534351145038167,6.717557251908397,34672,13,-20,10.326594756574844,-10.378467700611678,-19236.881390640756,-0.0216,False,,False,0,,0,,35
357.495,0.13056230199998708,0.865234375,0.500244140625,-0.016357421875,-22.076335877862594,-10.625954198473282,6.65648854961832,34674,14,-25,10.321650908918594,-10.37846284240089,-19204.655590759765,-0.027,False,,False,0,,0,,35
357.5,0.13556364599998005,0.85986328125,0.507080078125,-0.01513671875,-22.16793893129771,-10.80916030534351,6.473282442748092,34677,14,-28,10.314235137434219,-10.378457440172957,-19184.245227458883,-0.030240000000000003,False,,False,0,,0,,35
357.505,0.1405659710000009,0.849853515625,0.505126953125,-0.020751953125,-21.740458015267176,-10.595419847328245,6.259541984732824,34681,22,-36,10.304347442121719,-10.37845142336428,-19173.07220555131,-0.03888,False,,False,0,,0,,35
357.51,0.14556683300003215,0.85888671875,0.50439453125,-0.017333984375,-21.221374045801525,-10.442748091603052,6.351145038167939,34688,32,-54,10.287043975324844,-10.378444685215904,-19168.780707747468,-0.058320000000000004,False,,False,0,,0,,35
357.515,0.15056867700002385,0.8544921875,0.492431640625,-0.0146484375,-20.610687022900763,-9.83206106870229,6.3206106870229,34701,64,-93,10.254908965559219,-10.37843704033509,-19169.37651271829,-0.10044,False,,False,0,,0,,35
357.52,0.15556948400001147,0.854248046875,0.49755859375,-0.013916015625,-18.564885496183205,-8.305343511450381,7.877862595419847,34721,86,-150,10.205470488996719,-10.378428170274406,-19173.277369783962,-0.16200000000000003,False,,False,0,,0,,35
357.52500000000003,0.1605717909999953,0.84130859375,0.5234375,-0.010009765625,-19.48091603053435,-8.458015267175572,6.717557251908397,34740,81,-159,10.158503936262344,-10.378417642381804,-19179.17320702536,-0.17171999999999998,False,,False,0,,0,,35
357.53000000000003,0.16557326500003455,0.827880859375,0.526123046875,-0.00927734375,-20.061068702290076,-8.183206106870228,6.748091603053435,34755,68,-139,10.121425078840469,-10.378405019853817,-19185.88482375794,-0.15012,False,,False,0,,0,,34
