state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
2418.289,27.549128981000194,0.5302734375,1.001708984375,-0.33984375,-14.687022900763358,-11.755725190839694,3.541984732824427,6835,-1152,-1393,-13.286542193366444,6.066664908714586,-672.5158166760779,-1.50444,False,1,False,-1388,,-1.5,,34
2418.294,27.55413087700026,0.482666015625,1.025146484375,-0.330078125,-14.442748091603052,-17.00763358778626,-0.8854961832061068,6547,-1277,-1388,-12.574628130866444,6.085180652259013,-658.1704548440006,-1.4990400000000002,False,1,False,-1388,,-1.5,,34
2418.299,27.559131939000054,0.428466796875,1.072265625,-0.31640625,-9.954198473282442,-21.862595419847327,-5.648854961832061,6231,-1402,-1381,-11.793500201178944,6.104110297070812,-642.6444309031427,-1.4914800000000001,False,1,False,-1388,,-1.5,,34
2418.304,27.56413276000012,0.33203125,1.08203125,-0.269287109375,7.511450381679389,-24.366412213740457,-11.66412213740458,5896,-1484,-1397,-10.965405718757069,6.123400533726399,-626.5857690324332,-1.50876,False,1,False,-1388,,-1.5,,34
2418.309,27.569137711000167,0.293212890625,1.064697265625,-0.216552734375,12.549618320610687,-24.946564885496183,-15.48091603053435,5540,-1569,-1375,-10.085400835944569,6.142995321402931,-610.6117317443963,-1.485,False,1,False,-1388,,-1.5,,34
2418.314,27.57413571799998,0.270751953125,1.004150390625,-0.163330078125,15.267175572519083,-24.458015267175572,-18.045801526717558,5168,-1649,-1387,-9.165845171882069,6.162836300580872,-595.2106922169194,-1.49796,False,1,False,-1388,,-1.5,,34
2418.319,27.5791379100001,0.28369140625,0.952392578125,-0.109130859375,18.229007633587784,-23.206106870229007,-20.82442748091603,4779,-1709,-1382,-8.204266802741444,6.182863087601856,-580.7193408146559,-1.49256,False,1,False,-1388,,-1.5,,34
2418.324,27.58413854599985,0.324951171875,0.906982421875,-0.052490234375,26.534351145038165,-14.931297709923664,-24.671755725190838,4379,-1769,-1387,-7.2154972714914445,6.203013641915997,-567.369896211983,-1.49796,False,1,False,-1388,,-1.5,,34
2418.329,27.589140256000064,0.3564453125,0.839599609375,-0.003173828125,29.954198473282442,-8.274809160305344,-25.98473282442748,3966,-1821,-1381,-6.1945927304758195,6.223224629374319,-555.3089190758875,-1.4914800000000001,False,1,False,-1388,,-1.5,,34
2418.334,27.594141559000036,0.42578125,0.7734375,0.005859375,32.45801526717557,-4.122137404580153,-27.297709923664122,3551,-1836,-1390,-5.1687443418039445,6.243431933225477,-544.6559750945942,-1.5012,False,1,False,-1388,,-1.5,,34
2418.339,27.59914343599985,0.4765625,0.68505859375,0.02978515625,34.717557251908396,2.2900763358778624,-27.51145038167939,3134,-1840,-1378,-4.1379521054758195,6.263571424882256,-535.5732139273914,-1.48824,False,1,False,-1388,,-1.5,,34
2418.344,27.604145590999906,0.623291015625,0.53857421875,0.034423828125,34.19847328244275,14.900763358778626,-29.068702290076335,2717,-1832,-1375,-3.107159869147695,6.2835794608089985,-528.1675681136437,-1.485,False,1,False,-1388,,-1.5,,34
2418.349,27.609146208999846,0.7451171875,0.46826171875,0.037841796875,31.358778625954198,17.770992366412212,-29.00763358778626,2299,-1827,-1374,-2.073895708991445,6.303392994796323,-522.4026772489256,-1.48392,False,1,False,-1388,,-1.5,,34
2418.3540000000003,27.61414803000025,0.82177734375,0.39794921875,-0.00732421875,28.15267175572519,22.442748091603054,-27.419847328244273,1886,-1825,-1386,-1.0529911679758197,6.322949802687387,-518.1829874669702,-1.49688,False,1,False,-1388,,-1.5,,34
2418.359,27.619150426000033,0.922607421875,0.38671875,-0.013916015625,23.96946564885496,25.557251908396946,-27.755725190839694,1468,-1829,-1405,-0.019727007819569743,6.342188515024224,-515.3330127067371,-1.5174,False,1,False,-1388,,-1.5,,34
2418.364,27.624151673000142,1.079345703125,0.24755859375,-0.080810546875,14.13740458015267,28.335877862595417,-24.48854961832061,1047,-1850,-1406,1.0209529238210553,6.361048156458273,-513.5110238433435,-1.51848,False,1,False,-1388,,-1.5,,34
